DEV001,SND005,0.0,11/2/2020 2:55:50 PM
DEV001,SND015,0.0,11/2/2020 2:55:50 PM
DEV001,SND007,38.30362,11/2/2020 2:55:50 PM
DEV001,SND010,31,11/2/2020 2:55:51 PM
DEV001,SND011,26,11/2/2020 2:55:51 PM
DEV001,SND012,28.75,11/2/2020 2:55:51 PM
DEV001,SND009,0,11/2/2020 2:55:51 PM
DEV001,SND013,0.113883,11/2/2020 2:55:51 PM
DEV001,SND008,13,11/2/2020 2:55:51 PM
DEV001,SND010,0,11/2/2020 2:55:52 PM
DEV001,SND011,0,11/2/2020 2:55:53 PM
DEV001,SND012,28.25,11/2/2020 2:55:53 PM
DEV001,SND003,0.0,11/2/2020 2:55:53 PM
DEV001,SND013,0.110953,11/2/2020 2:55:53 PM
DEV001,SND001,0.0,11/2/2020 2:55:53 PM
DEV001,SND002,0.0,11/2/2020 2:55:53 PM
DEV001,SND014,0.0,11/2/2020 2:55:53 PM
DEV001,SND009,0,11/2/2020 2:55:53 PM
DEV001,SND006,0.0,11/2/2020 2:55:53 PM
DEV001,SND008,13,11/2/2020 2:55:53 PM
DEV001,SND004,0.0,11/2/2020 2:55:53 PM
DEV001,SND005,0.0,11/2/2020 2:55:53 PM
DEV001,SND015,0.0,11/2/2020 2:55:53 PM
DEV001,SND007,38.30362,11/2/2020 2:55:53 PM
DEV001,SND010,0,11/2/2020 2:55:54 PM
DEV001,SND011,0,11/2/2020 2:55:54 PM
DEV001,SND012,28.75,11/2/2020 2:55:54 PM
DEV001,SND013,0.113883,11/2/2020 2:55:54 PM
DEV001,SND009,0,11/2/2020 2:55:55 PM
DEV001,SND008,14,11/2/2020 2:55:55 PM
DEV001,SND010,0,11/2/2020 2:55:56 PM
DEV001,SND011,0,11/2/2020 2:55:56 PM
DEV001,SND012,28.75,11/2/2020 2:55:56 PM
DEV001,SND013,0.112418,11/2/2020 2:55:56 PM
DEV001,SND003,0.0,11/2/2020 2:55:56 PM
DEV001,SND001,0.0,11/2/2020 2:55:56 PM
DEV001,SND002,0.0,11/2/2020 2:55:56 PM
DEV001,SND014,0.0,11/2/2020 2:55:56 PM
DEV001,SND006,0.0,11/2/2020 2:55:56 PM
DEV001,SND004,0.0,11/2/2020 2:55:56 PM
DEV001,SND005,0.0,11/2/2020 2:55:57 PM
DEV001,SND015,0.0,11/2/2020 2:55:57 PM
DEV001,SND009,0,11/2/2020 2:55:57 PM
DEV001,SND008,16,11/2/2020 2:55:57 PM
DEV001,SND007,38.30362,11/2/2020 2:55:57 PM
DEV001,SND010,0,11/2/2020 2:55:57 PM
DEV001,SND011,0,11/2/2020 2:55:57 PM
DEV001,SND012,28.5,11/2/2020 2:55:57 PM
DEV001,SND013,0.112418,11/2/2020 2:55:57 PM
DEV001,SND009,0,11/2/2020 2:55:58 PM
DEV001,SND008,11,11/2/2020 2:55:59 PM
DEV001,SND010,0,11/2/2020 2:55:59 PM
DEV001,SND011,0,11/2/2020 2:55:59 PM
DEV001,SND012,28.5,11/2/2020 2:55:59 PM
DEV001,SND013,0.125602,11/2/2020 2:55:59 PM
DEV001,SND003,0.0,11/2/2020 2:55:59 PM
DEV001,SND001,0.0,11/2/2020 2:55:59 PM
DEV001,SND002,0.0,11/2/2020 2:55:59 PM
DEV001,SND014,0.0,11/2/2020 2:56:00 PM
DEV001,SND006,0.0,11/2/2020 2:56:00 PM
DEV001,SND004,0.0,11/2/2020 2:56:00 PM
DEV001,SND005,0.0,11/2/2020 2:56:00 PM
DEV001,SND015,0.0,11/2/2020 2:56:00 PM
DEV001,SND007,38.30362,11/2/2020 2:56:00 PM
DEV001,SND009,0,11/2/2020 2:56:00 PM
DEV001,SND008,12,11/2/2020 2:56:00 PM
DEV001,SND010,0,11/2/2020 2:56:00 PM
DEV001,SND011,0,11/2/2020 2:56:00 PM
DEV001,SND012,28.75,11/2/2020 2:56:01 PM
DEV001,SND013,0.124137,11/2/2020 2:56:01 PM
DEV001,SND009,0,11/2/2020 2:56:02 PM
DEV001,SND008,12,11/2/2020 2:56:02 PM
DEV001,SND003,0.0,11/2/2020 2:56:02 PM
DEV001,SND001,0.0,11/2/2020 2:56:02 PM
DEV001,SND002,0.0,11/2/2020 2:56:02 PM
DEV001,SND010,0,11/2/2020 2:56:02 PM
DEV001,SND014,0.0,11/2/2020 2:56:02 PM
DEV001,SND011,0,11/2/2020 2:56:02 PM
DEV001,SND006,0.0,11/2/2020 2:56:02 PM
DEV001,SND012,28.5,11/2/2020 2:56:02 PM
DEV001,SND004,0.0,11/2/2020 2:56:02 PM
DEV001,SND013,0.110953,11/2/2020 2:56:02 PM
DEV001,SND005,0.0,11/2/2020 2:56:03 PM
DEV001,SND015,0.0,11/2/2020 2:56:03 PM
DEV001,SND007,38.30362,11/2/2020 2:56:03 PM
DEV001,SND009,0,11/2/2020 2:56:04 PM
DEV001,SND010,0,11/2/2020 2:56:04 PM
DEV001,SND011,0,11/2/2020 2:56:04 PM
DEV001,SND012,28.25,11/2/2020 2:56:04 PM
DEV001,SND013,0.116813,11/2/2020 2:56:04 PM
DEV001,SND008,12,11/2/2020 2:56:04 PM
DEV001,SND003,0.0,11/2/2020 2:56:05 PM
DEV001,SND001,0.0,11/2/2020 2:56:05 PM
DEV001,SND002,0.0,11/2/2020 2:56:05 PM
DEV001,SND010,0,11/2/2020 2:56:05 PM
DEV001,SND011,0,11/2/2020 2:56:05 PM
DEV001,SND012,28.75,11/2/2020 2:56:05 PM
DEV001,SND013,0.110953,11/2/2020 2:56:05 PM
DEV001,SND014,0.0,11/2/2020 2:56:05 PM
DEV001,SND009,0,11/2/2020 2:56:06 PM
DEV001,SND008,12,11/2/2020 2:56:06 PM
DEV001,SND006,0.0,11/2/2020 2:56:06 PM
DEV001,SND004,0.0,11/2/2020 2:56:06 PM
DEV001,SND005,0.0,11/2/2020 2:56:06 PM
DEV001,SND015,0.0,11/2/2020 2:56:06 PM
DEV001,SND007,38.30362,11/2/2020 2:56:06 PM
DEV001,SND010,0,11/2/2020 2:56:07 PM
DEV001,SND011,0,11/2/2020 2:56:07 PM
DEV001,SND012,28.5,11/2/2020 2:56:07 PM
DEV001,SND013,0.110953,11/2/2020 2:56:07 PM
DEV001,SND009,0,11/2/2020 2:56:07 PM
DEV001,SND008,11,11/2/2020 2:56:07 PM
DEV001,SND003,0.0,11/2/2020 2:56:08 PM
DEV001,SND010,0,11/2/2020 2:56:08 PM
DEV001,SND001,0.0,11/2/2020 2:56:08 PM
DEV001,SND011,0,11/2/2020 2:56:09 PM
DEV001,SND002,0.0,11/2/2020 2:56:09 PM
DEV001,SND012,28.25,11/2/2020 2:56:09 PM
DEV001,SND014,0.0,11/2/2020 2:56:09 PM
DEV001,SND013,0.109488,11/2/2020 2:56:09 PM
DEV001,SND006,0.0,11/2/2020 2:56:09 PM
DEV001,SND004,0.0,11/2/2020 2:56:09 PM
DEV001,SND005,0.0,11/2/2020 2:56:09 PM
DEV001,SND015,0.0,11/2/2020 2:56:09 PM
DEV001,SND007,38.30362,11/2/2020 2:56:09 PM
DEV001,SND009,0,11/2/2020 2:56:09 PM
DEV001,SND008,12,11/2/2020 2:56:09 PM
DEV001,SND010,0,11/2/2020 2:56:10 PM
DEV001,SND011,0,11/2/2020 2:56:10 PM
DEV001,SND012,28.25,11/2/2020 2:56:10 PM
DEV001,SND013,0.112418,11/2/2020 2:56:10 PM
DEV001,SND009,0,11/2/2020 2:56:11 PM
DEV001,SND008,12,11/2/2020 2:56:11 PM
DEV001,SND003,0.0,11/2/2020 2:56:11 PM
DEV001,SND001,0.0,11/2/2020 2:56:11 PM
DEV001,SND002,0.0,11/2/2020 2:56:11 PM
DEV001,SND014,0.0,11/2/2020 2:56:11 PM
DEV001,SND010,0,11/2/2020 2:56:11 PM
DEV001,SND006,0.0,11/2/2020 2:56:11 PM
DEV001,SND011,0,11/2/2020 2:56:11 PM
DEV001,SND004,0.0,11/2/2020 2:56:11 PM
DEV001,SND012,28.5,11/2/2020 2:56:12 PM
DEV001,SND005,0.0,11/2/2020 2:56:12 PM
DEV001,SND013,0.112418,11/2/2020 2:56:12 PM
DEV001,SND015,0.0,11/2/2020 2:56:12 PM
DEV001,SND007,38.30362,11/2/2020 2:56:12 PM
DEV001,SND009,0,11/2/2020 2:56:13 PM
DEV001,SND008,11,11/2/2020 2:56:13 PM
DEV001,SND010,0,11/2/2020 2:56:13 PM
DEV001,SND011,0,11/2/2020 2:56:13 PM
DEV001,SND012,28.5,11/2/2020 2:56:13 PM
DEV001,SND013,0.110953,11/2/2020 2:56:13 PM
DEV001,SND003,0.0,11/2/2020 2:56:14 PM
DEV001,SND001,0.0,11/2/2020 2:56:14 PM
DEV001,SND002,0.0,11/2/2020 2:56:14 PM
DEV001,SND014,0.0,11/2/2020 2:56:14 PM
DEV001,SND009,0,11/2/2020 2:56:14 PM
DEV001,SND006,0.0,11/2/2020 2:56:14 PM
DEV001,SND008,10,11/2/2020 2:56:14 PM
DEV001,SND010,0,11/2/2020 2:56:14 PM
DEV001,SND011,0,11/2/2020 2:56:14 PM
DEV001,SND012,28.5,11/2/2020 2:56:15 PM
DEV001,SND013,0.110953,11/2/2020 2:56:15 PM
DEV001,SND004,0.0,11/2/2020 2:56:15 PM
DEV001,SND005,0.0,11/2/2020 2:56:15 PM
DEV001,SND015,0.0,11/2/2020 2:56:15 PM
DEV001,SND007,38.30362,11/2/2020 2:56:15 PM
DEV001,SND009,0,11/2/2020 2:56:16 PM
DEV001,SND008,11,11/2/2020 2:56:16 PM
DEV001,SND010,0,11/2/2020 2:56:16 PM
DEV001,SND011,0,11/2/2020 2:56:16 PM
DEV001,SND012,29,11/2/2020 2:56:16 PM
DEV001,SND013,0.112418,11/2/2020 2:56:16 PM
DEV001,SND003,0.0,11/2/2020 2:56:18 PM
DEV001,SND001,0.0,11/2/2020 2:56:18 PM
DEV001,SND002,0.0,11/2/2020 2:56:18 PM
DEV001,SND014,0.0,11/2/2020 2:56:18 PM
DEV001,SND006,0.0,11/2/2020 2:56:18 PM
DEV001,SND004,0.0,11/2/2020 2:56:18 PM
DEV001,SND010,31,11/2/2020 2:56:18 PM
DEV001,SND011,26,11/2/2020 2:56:18 PM
DEV001,SND009,0,11/2/2020 2:56:18 PM
DEV001,SND012,28.5,11/2/2020 2:56:18 PM
DEV001,SND008,12,11/2/2020 2:56:18 PM
DEV001,SND013,0.109488,11/2/2020 2:56:18 PM
DEV001,SND005,0.0,11/2/2020 2:56:18 PM
DEV001,SND015,0.0,11/2/2020 2:56:18 PM
DEV001,SND007,38.30362,11/2/2020 2:56:18 PM
DEV001,SND003,0.0,11/2/2020 2:56:25 PM
DEV001,SND001,0.0,11/2/2020 2:56:26 PM
DEV001,SND010,0,11/2/2020 2:56:26 PM
DEV001,SND011,0,11/2/2020 2:56:26 PM
DEV001,SND012,28.75,11/2/2020 2:56:26 PM
DEV001,SND013,0.116813,11/2/2020 2:56:26 PM
DEV001,SND002,0.0,11/2/2020 2:56:26 PM
DEV001,SND014,0.0,11/2/2020 2:56:26 PM
DEV001,SND006,0.0,11/2/2020 2:56:26 PM
DEV001,SND004,0.0,11/2/2020 2:56:26 PM
DEV001,SND005,0.0,11/2/2020 2:56:26 PM
DEV001,SND015,0.0,11/2/2020 2:56:26 PM
DEV001,SND007,38.30362,11/2/2020 2:56:26 PM
DEV001,SND009,0,11/2/2020 2:56:27 PM
DEV001,SND008,1212,11/2/2020 2:56:27 PM
DEV001,SND010,0,11/2/2020 2:56:27 PM
DEV001,SND011,0,11/2/2020 2:56:27 PM
DEV001,SND012,28.75,11/2/2020 2:56:27 PM
DEV001,SND013,0.110953,11/2/2020 2:56:27 PM
DEV001,SND009,0,11/2/2020 2:56:28 PM
DEV001,SND010,0,11/2/2020 2:56:29 PM
DEV001,SND011,0,11/2/2020 2:56:29 PM
DEV001,SND008,1212,11/2/2020 2:56:29 PM
DEV001,SND003,0.0,11/2/2020 2:56:29 PM
DEV001,SND001,0.0,11/2/2020 2:56:29 PM
DEV001,SND002,0.0,11/2/2020 2:56:29 PM
DEV001,SND014,0.0,11/2/2020 2:56:29 PM
DEV001,SND012,28.5,11/2/2020 2:56:29 PM
DEV001,SND013,0.115348,11/2/2020 2:56:29 PM
DEV001,SND010,0,11/2/2020 2:56:30 PM
DEV001,SND011,0,11/2/2020 2:56:30 PM
DEV001,SND012,29,11/2/2020 2:56:30 PM
DEV001,SND013,0.110953,11/2/2020 2:56:30 PM
DEV001,SND009,0,11/2/2020 2:56:30 PM
DEV001,SND008,58,11/2/2020 2:56:30 PM
DEV001,SND010,31,11/2/2020 2:56:32 PM
DEV001,SND011,26,11/2/2020 2:56:32 PM
DEV001,SND012,29,11/2/2020 2:56:32 PM
DEV001,SND013,0.109488,11/2/2020 2:56:32 PM
DEV001,SND009,0,11/2/2020 2:56:32 PM
DEV001,SND008,1212,11/2/2020 2:56:33 PM
DEV001,SND010,31,11/2/2020 2:56:33 PM
DEV001,SND011,26,11/2/2020 2:56:33 PM
DEV001,SND012,28.5,11/2/2020 2:56:33 PM
DEV001,SND013,0.113883,11/2/2020 2:56:33 PM
DEV001,SND010,0,11/2/2020 2:56:35 PM
DEV001,SND011,0,11/2/2020 2:56:35 PM
DEV001,SND012,29,11/2/2020 2:56:35 PM
DEV001,SND013,0.122672,11/2/2020 2:56:35 PM
DEV001,SND009,0,11/2/2020 2:56:35 PM
DEV001,SND008,59,11/2/2020 2:56:36 PM
DEV001,SND010,0,11/2/2020 2:56:36 PM
DEV001,SND011,0,11/2/2020 2:56:36 PM
DEV001,SND012,28.75,11/2/2020 2:56:36 PM
DEV001,SND013,0.109488,11/2/2020 2:56:36 PM
DEV001,SND009,0,11/2/2020 2:56:38 PM
DEV001,SND008,59,11/2/2020 2:56:38 PM
DEV001,SND010,31,11/2/2020 2:56:38 PM
DEV001,SND011,26,11/2/2020 2:56:38 PM
DEV001,SND012,28.75,11/2/2020 2:56:38 PM
DEV001,SND013,0.110953,11/2/2020 2:56:38 PM
DEV001,SND009,0,11/2/2020 2:56:40 PM
DEV001,SND008,39,11/2/2020 2:56:40 PM
DEV001,SND010,0,11/2/2020 2:56:40 PM
DEV001,SND003,0.0,11/2/2020 2:56:40 PM
DEV001,SND001,0.0,11/2/2020 2:56:40 PM
DEV001,SND002,0.0,11/2/2020 2:56:40 PM
DEV001,SND014,0.0,11/2/2020 2:56:40 PM
DEV001,SND006,0.0,11/2/2020 2:56:40 PM
DEV001,SND004,0.0,11/2/2020 2:56:40 PM
DEV001,SND005,0.0,11/2/2020 2:56:41 PM
DEV001,SND015,0.0,11/2/2020 2:56:41 PM
DEV001,SND007,38.30362,11/2/2020 2:56:41 PM
DEV001,SND009,0,11/2/2020 2:56:42 PM
DEV001,SND008,56,11/2/2020 2:56:42 PM
DEV001,SND010,31,11/2/2020 2:56:43 PM
DEV001,SND011,26,11/2/2020 2:56:43 PM
DEV001,SND012,28.5,11/2/2020 2:56:43 PM
DEV001,SND013,0.110953,11/2/2020 2:56:43 PM
DEV001,SND009,0,11/2/2020 2:56:43 PM
DEV001,SND008,1212,11/2/2020 2:56:43 PM
DEV001,SND003,0.0,11/2/2020 2:56:44 PM
DEV001,SND001,0.0,11/2/2020 2:56:44 PM
DEV001,SND002,0.0,11/2/2020 2:56:44 PM
DEV001,SND014,0.0,11/2/2020 2:56:44 PM
DEV001,SND006,0.0,11/2/2020 2:56:44 PM
DEV001,SND004,0.0,11/2/2020 2:56:44 PM
DEV001,SND010,31,11/2/2020 2:56:44 PM
DEV001,SND011,26,11/2/2020 2:56:44 PM
DEV001,SND012,28.5,11/2/2020 2:56:44 PM
DEV001,SND013,0.110953,11/2/2020 2:56:44 PM
DEV001,SND005,0.0,11/2/2020 2:56:44 PM
DEV001,SND015,0.0,11/2/2020 2:56:44 PM
DEV001,SND007,38.30362,11/2/2020 2:56:44 PM
DEV001,SND009,0,11/2/2020 2:56:45 PM
DEV001,SND008,1212,11/2/2020 2:56:45 PM
DEV001,SND010,31,11/2/2020 2:56:46 PM
DEV001,SND011,26,11/2/2020 2:56:46 PM
DEV001,SND012,28.5,11/2/2020 2:56:46 PM
DEV001,SND013,0.119742,11/2/2020 2:56:46 PM
DEV001,SND009,0,11/2/2020 2:56:47 PM
DEV001,SND008,1212,11/2/2020 2:56:47 PM
DEV001,SND010,31,11/2/2020 2:56:47 PM
DEV001,SND011,26,11/2/2020 2:56:47 PM
DEV001,SND012,28.5,11/2/2020 2:56:47 PM
DEV001,SND013,0.115348,11/2/2020 2:56:47 PM
DEV001,SND003,0.0,11/2/2020 2:56:47 PM
DEV001,SND001,0.0,11/2/2020 2:56:47 PM
DEV001,SND002,0.0,11/2/2020 2:56:47 PM
DEV001,SND014,0.0,11/2/2020 2:56:47 PM
DEV001,SND006,0.0,11/2/2020 2:56:47 PM
DEV001,SND004,0.0,11/2/2020 2:56:47 PM
DEV001,SND005,0.0,11/2/2020 2:56:47 PM
DEV001,SND015,0.0,11/2/2020 2:56:47 PM
DEV001,SND007,38.30362,11/2/2020 2:56:48 PM
DEV001,SND010,31,11/2/2020 2:56:48 PM
DEV001,SND009,0,11/2/2020 2:56:49 PM
DEV001,SND011,26,11/2/2020 2:56:49 PM
DEV001,SND012,28.5,11/2/2020 2:56:49 PM
DEV001,SND013,0.109488,11/2/2020 2:56:49 PM
DEV001,SND008,1212,11/2/2020 2:56:49 PM
DEV001,SND010,31,11/2/2020 2:56:50 PM
DEV001,SND011,26,11/2/2020 2:56:50 PM
DEV001,SND012,28.75,11/2/2020 2:56:50 PM
DEV001,SND013,0.110953,11/2/2020 2:56:50 PM
DEV001,SND003,0.0,11/2/2020 2:56:50 PM
DEV001,SND001,0.0,11/2/2020 2:56:51 PM
DEV001,SND002,0.0,11/2/2020 2:56:51 PM
DEV001,SND014,0.0,11/2/2020 2:56:51 PM
DEV001,SND006,0.0,11/2/2020 2:56:51 PM
DEV001,SND004,0.0,11/2/2020 2:56:51 PM
DEV001,SND005,0.0,11/2/2020 2:56:51 PM
DEV001,SND015,0.0,11/2/2020 2:56:51 PM
DEV001,SND007,38.30362,11/2/2020 2:56:51 PM
DEV001,SND009,0,11/2/2020 2:56:51 PM
DEV001,SND008,1212,11/2/2020 2:56:51 PM
DEV001,SND010,31,11/2/2020 2:56:51 PM
DEV001,SND011,26,11/2/2020 2:56:51 PM
DEV001,SND012,28.5,11/2/2020 2:56:52 PM
DEV001,SND013,0.113883,11/2/2020 2:56:52 PM
DEV001,SND009,0,11/2/2020 2:56:53 PM
DEV001,SND008,1212,11/2/2020 2:56:53 PM
DEV001,SND010,31,11/2/2020 2:56:53 PM
DEV001,SND011,26,11/2/2020 2:56:53 PM
DEV001,SND012,28.75,11/2/2020 2:56:53 PM
DEV001,SND013,0.110953,11/2/2020 2:56:53 PM
DEV001,SND003,0.0,11/2/2020 2:56:53 PM
DEV001,SND001,0.0,11/2/2020 2:56:53 PM
DEV001,SND002,0.0,11/2/2020 2:56:53 PM
DEV001,SND014,0.0,11/2/2020 2:56:53 PM
DEV001,SND006,0.0,11/2/2020 2:56:54 PM
DEV001,SND004,0.0,11/2/2020 2:56:54 PM
DEV001,SND005,0.0,11/2/2020 2:56:54 PM
DEV001,SND015,0.0,11/2/2020 2:56:54 PM
DEV001,SND007,38.30362,11/2/2020 2:56:54 PM
DEV001,SND009,0,11/2/2020 2:56:54 PM
DEV001,SND008,60,11/2/2020 2:56:54 PM
DEV001,SND010,31,11/2/2020 2:56:55 PM
DEV001,SND011,26,11/2/2020 2:56:55 PM
DEV001,SND012,28.75,11/2/2020 2:56:55 PM
DEV001,SND013,0.115348,11/2/2020 2:56:55 PM
DEV001,SND010,31,11/2/2020 2:56:56 PM
DEV001,SND011,26,11/2/2020 2:56:56 PM
DEV001,SND009,0,11/2/2020 2:56:56 PM
DEV001,SND012,28.5,11/2/2020 2:56:56 PM
DEV001,SND008,1212,11/2/2020 2:56:56 PM
DEV001,SND013,0.112418,11/2/2020 2:56:56 PM
DEV001,SND003,0.0,11/2/2020 2:56:57 PM
DEV001,SND001,0.0,11/2/2020 2:56:57 PM
DEV001,SND002,0.0,11/2/2020 2:56:57 PM
DEV001,SND014,0.0,11/2/2020 2:56:57 PM
DEV001,SND006,0.0,11/2/2020 2:56:57 PM
DEV001,SND004,0.0,11/2/2020 2:56:57 PM
DEV001,SND005,0.0,11/2/2020 2:56:57 PM
DEV001,SND015,0.0,11/2/2020 2:56:57 PM
DEV001,SND007,38.30362,11/2/2020 2:56:57 PM
DEV001,SND010,0,11/2/2020 2:56:58 PM
DEV001,SND011,0,11/2/2020 2:56:58 PM
DEV001,SND012,28.75,11/2/2020 2:56:58 PM
DEV001,SND013,0.109488,11/2/2020 2:56:58 PM
DEV001,SND009,0,11/2/2020 2:56:58 PM
DEV001,SND008,57,11/2/2020 2:56:58 PM
DEV001,SND010,0,11/2/2020 2:56:59 PM
DEV001,SND011,0,11/2/2020 2:56:59 PM
DEV001,SND012,28.5,11/2/2020 2:56:59 PM
DEV001,SND003,0.0,11/2/2020 2:56:59 PM
DEV001,SND001,0.0,11/2/2020 2:56:59 PM
DEV001,SND013,0.109488,11/2/2020 2:56:59 PM
DEV001,SND002,0.0,11/2/2020 2:56:59 PM
DEV001,SND014,0.0,11/2/2020 2:56:59 PM
DEV001,SND006,0.0,11/2/2020 2:56:59 PM
DEV001,SND004,0.0,11/2/2020 2:57:00 PM
DEV001,SND005,0.0,11/2/2020 2:57:00 PM
DEV001,SND015,0.0,11/2/2020 2:57:00 PM
DEV001,SND007,38.30362,11/2/2020 2:57:00 PM
DEV001,SND009,0,11/2/2020 2:57:00 PM
DEV001,SND010,0,11/2/2020 2:57:01 PM
DEV001,SND011,0,11/2/2020 2:57:01 PM
DEV001,SND012,28.5,11/2/2020 2:57:01 PM
DEV001,SND013,0.124137,11/2/2020 2:57:01 PM
DEV001,SND008,1212,11/2/2020 2:57:01 PM
DEV001,SND003,0.0,11/2/2020 2:57:02 PM
DEV001,SND001,0.0,11/2/2020 2:57:02 PM
DEV001,SND010,0,11/2/2020 2:57:02 PM
DEV001,SND002,0.0,11/2/2020 2:57:03 PM
DEV001,SND011,0,11/2/2020 2:57:03 PM
DEV001,SND014,0.0,11/2/2020 2:57:03 PM
DEV001,SND012,28.5,11/2/2020 2:57:03 PM
DEV001,SND006,0.0,11/2/2020 2:57:03 PM
DEV001,SND013,0.113883,11/2/2020 2:57:03 PM
DEV001,SND004,0.0,11/2/2020 2:57:03 PM
DEV001,SND005,0.0,11/2/2020 2:57:03 PM
DEV001,SND015,0.0,11/2/2020 2:57:03 PM
DEV001,SND007,38.30362,11/2/2020 2:57:03 PM
DEV001,SND009,0,11/2/2020 2:57:03 PM
DEV001,SND008,1212,11/2/2020 2:57:03 PM
DEV001,SND010,0,11/2/2020 2:57:04 PM
DEV001,SND011,0,11/2/2020 2:57:04 PM
DEV001,SND012,28.5,11/2/2020 2:57:05 PM
DEV001,SND013,0.110953,11/2/2020 2:57:05 PM
DEV001,SND009,0,11/2/2020 2:57:05 PM
DEV001,SND008,60,11/2/2020 2:57:05 PM
DEV001,SND003,0.0,11/2/2020 2:57:06 PM
DEV001,SND001,0.0,11/2/2020 2:57:06 PM
DEV001,SND002,0.0,11/2/2020 2:57:06 PM
DEV001,SND014,0.0,11/2/2020 2:57:06 PM
DEV001,SND006,0.0,11/2/2020 2:57:06 PM
DEV001,SND004,0.0,11/2/2020 2:57:06 PM
DEV001,SND005,0.0,11/2/2020 2:57:06 PM
DEV001,SND015,0.0,11/2/2020 2:57:06 PM
DEV001,SND010,0,11/2/2020 2:57:06 PM
DEV001,SND007,38.30362,11/2/2020 2:57:06 PM
DEV001,SND011,0,11/2/2020 2:57:06 PM
DEV001,SND012,28.25,11/2/2020 2:57:06 PM
DEV001,SND013,0.110953,11/2/2020 2:57:06 PM
DEV001,SND009,0,11/2/2020 2:57:07 PM
DEV001,SND008,1212,11/2/2020 2:57:07 PM
DEV001,SND010,31,11/2/2020 2:57:08 PM
DEV001,SND011,26,11/2/2020 2:57:08 PM
DEV001,SND012,28.75,11/2/2020 2:57:08 PM
DEV001,SND013,0.113883,11/2/2020 2:57:08 PM
DEV001,SND009,0,11/2/2020 2:57:09 PM
DEV001,SND008,55,11/2/2020 2:57:09 PM
DEV001,SND003,0.0,11/2/2020 2:57:09 PM
DEV001,SND001,0.0,11/2/2020 2:57:09 PM
DEV001,SND002,0.0,11/2/2020 2:57:09 PM
DEV001,SND014,0.0,11/2/2020 2:57:09 PM
DEV001,SND006,0.0,11/2/2020 2:57:09 PM
DEV001,SND004,0.0,11/2/2020 2:57:09 PM
DEV001,SND005,0.0,11/2/2020 2:57:09 PM
DEV001,SND015,0.0,11/2/2020 2:57:09 PM
DEV001,SND007,38.30362,11/2/2020 2:57:09 PM
DEV001,SND010,31,11/2/2020 2:57:09 PM
DEV001,SND011,26,11/2/2020 2:57:09 PM
DEV001,SND012,28.5,11/2/2020 2:57:09 PM
DEV001,SND013,0.110953,11/2/2020 2:57:09 PM
DEV001,SND009,0,11/2/2020 2:57:10 PM
DEV001,SND008,55,11/2/2020 2:57:10 PM
DEV001,SND010,31,11/2/2020 2:57:11 PM
DEV001,SND011,26,11/2/2020 2:57:11 PM
DEV001,SND012,28.75,11/2/2020 2:57:11 PM
DEV001,SND013,0.110953,11/2/2020 2:57:11 PM
DEV001,SND003,0.0,11/2/2020 2:57:12 PM
DEV001,SND001,0.0,11/2/2020 2:57:12 PM
DEV001,SND009,0,11/2/2020 2:57:12 PM
DEV001,SND002,0.0,11/2/2020 2:57:12 PM
DEV001,SND008,56,11/2/2020 2:57:12 PM
DEV001,SND014,0.0,11/2/2020 2:57:12 PM
DEV001,SND006,0.0,11/2/2020 2:57:12 PM
DEV001,SND004,0.0,11/2/2020 2:57:12 PM
DEV001,SND005,0.0,11/2/2020 2:57:12 PM
DEV001,SND015,0.0,11/2/2020 2:57:12 PM
DEV001,SND007,38.30362,11/2/2020 2:57:12 PM
DEV001,SND010,31,11/2/2020 2:57:13 PM
DEV001,SND011,26,11/2/2020 2:57:13 PM
DEV001,SND012,28.75,11/2/2020 2:57:13 PM
DEV001,SND013,0.109488,11/2/2020 2:57:13 PM
DEV001,SND009,0,11/2/2020 2:57:14 PM
DEV001,SND008,56,11/2/2020 2:57:14 PM
DEV001,SND010,0,11/2/2020 2:57:14 PM
DEV001,SND011,0,11/2/2020 2:57:14 PM
DEV001,SND012,28.25,11/2/2020 2:57:14 PM
DEV001,SND013,0.110953,11/2/2020 2:57:14 PM
DEV001,SND003,0.0,11/2/2020 2:57:15 PM
DEV001,SND001,0.0,11/2/2020 2:57:15 PM
DEV001,SND002,0.0,11/2/2020 2:57:15 PM
DEV001,SND014,0.0,11/2/2020 2:57:15 PM
DEV001,SND006,0.0,11/2/2020 2:57:15 PM
DEV001,SND004,0.0,11/2/2020 2:57:15 PM
DEV001,SND005,0.0,11/2/2020 2:57:15 PM
DEV001,SND015,0.0,11/2/2020 2:57:15 PM
DEV001,SND007,38.30362,11/2/2020 2:57:15 PM
DEV001,SND009,0,11/2/2020 2:57:15 PM
DEV001,SND008,57,11/2/2020 2:57:16 PM
DEV001,SND010,0,11/2/2020 2:57:16 PM
DEV001,SND011,0,11/2/2020 2:57:16 PM
DEV001,SND012,28.75,11/2/2020 2:57:16 PM
DEV001,SND013,0.115348,11/2/2020 2:57:16 PM
DEV001,SND009,0,11/2/2020 2:57:17 PM
DEV001,SND008,60,11/2/2020 2:57:17 PM
DEV001,SND010,0,11/2/2020 2:57:18 PM
DEV001,SND011,0,11/2/2020 2:57:18 PM
DEV001,SND012,28.75,11/2/2020 2:57:18 PM
DEV001,SND013,0.125602,11/2/2020 2:57:18 PM
