DEV001,SND003,0.0,11/27/2020 5:46:05 PM
DEV001,SND001,0.0,11/27/2020 5:46:05 PM
DEV001,SND002,0.0,11/27/2020 5:46:05 PM
DEV001,SND014,0.0,11/27/2020 5:46:05 PM
DEV001,SND006,0.0,11/27/2020 5:46:05 PM
DEV001,SND004,0.0,11/27/2020 5:46:05 PM
DEV001,SND005,0.0,11/27/2020 5:46:05 PM
DEV001,SND015,0.0,11/27/2020 5:46:05 PM
DEV001,SND007,244.6899,11/27/2020 5:46:05 PM
DEV001,SND003,0.0,11/27/2020 5:46:08 PM
DEV001,SND001,0.0,11/27/2020 5:46:08 PM
DEV001,SND002,0.0,11/27/2020 5:46:08 PM
DEV001,SND014,0.0,11/27/2020 5:46:08 PM
DEV001,SND006,0.0,11/27/2020 5:46:08 PM
DEV001,SND004,0.0,11/27/2020 5:46:08 PM
DEV001,SND005,0.0,11/27/2020 5:46:08 PM
DEV001,SND015,0.0,11/27/2020 5:46:08 PM
DEV001,SND007,244.6899,11/27/2020 5:46:08 PM
DEV001,SND003,0.0,11/27/2020 5:46:11 PM
DEV001,SND001,0.0,11/27/2020 5:46:11 PM
DEV001,SND002,0.0,11/27/2020 5:46:11 PM
DEV001,SND014,0.0,11/27/2020 5:46:11 PM
DEV001,SND006,0.0,11/27/2020 5:46:11 PM
DEV001,SND004,0.0,11/27/2020 5:46:11 PM
DEV001,SND005,0.0,11/27/2020 5:46:11 PM
DEV001,SND015,0.0,11/27/2020 5:46:11 PM
DEV001,SND007,244.6899,11/27/2020 5:46:11 PM
DEV001,SND003,0.0,11/27/2020 5:46:14 PM
DEV001,SND001,0.0,11/27/2020 5:46:14 PM
DEV001,SND002,0.0,11/27/2020 5:46:14 PM
DEV001,SND014,0.0,11/27/2020 5:46:14 PM
DEV001,SND006,0.0,11/27/2020 5:46:14 PM
DEV001,SND004,0.0,11/27/2020 5:46:14 PM
DEV001,SND005,0.0,11/27/2020 5:46:14 PM
DEV001,SND015,0.0,11/27/2020 5:46:14 PM
DEV001,SND007,244.6899,11/27/2020 5:46:14 PM
DEV001,SND003,0.0,11/27/2020 5:46:17 PM
DEV001,SND001,0.0,11/27/2020 5:46:17 PM
DEV001,SND002,0.0,11/27/2020 5:46:17 PM
DEV001,SND014,0.0,11/27/2020 5:46:17 PM
DEV001,SND006,0.0,11/27/2020 5:46:17 PM
DEV001,SND004,0.0,11/27/2020 5:46:17 PM
DEV001,SND005,0.0,11/27/2020 5:46:17 PM
DEV001,SND015,0.0,11/27/2020 5:46:17 PM
DEV001,SND007,244.6899,11/27/2020 5:46:17 PM
DEV001,SND003,0.0,11/27/2020 5:46:20 PM
DEV001,SND001,0.0,11/27/2020 5:46:20 PM
DEV001,SND002,0.0,11/27/2020 5:46:21 PM
DEV001,SND014,0.0,11/27/2020 5:46:21 PM
DEV001,SND006,0.0,11/27/2020 5:46:21 PM
DEV001,SND004,0.0,11/27/2020 5:46:21 PM
DEV001,SND005,0.0,11/27/2020 5:46:21 PM
DEV001,SND015,0.0,11/27/2020 5:46:21 PM
DEV001,SND007,244.6899,11/27/2020 5:46:21 PM
DEV001,SND003,0.0,11/27/2020 5:46:23 PM
DEV001,SND001,0.0,11/27/2020 5:46:23 PM
DEV001,SND002,0.0,11/27/2020 5:46:24 PM
DEV001,SND014,0.0,11/27/2020 5:46:24 PM
DEV001,SND006,0.0,11/27/2020 5:46:24 PM
DEV001,SND004,0.0,11/27/2020 5:46:24 PM
DEV001,SND005,0.0,11/27/2020 5:46:24 PM
DEV001,SND015,0.0,11/27/2020 5:46:24 PM
DEV001,SND007,242.8414,11/27/2020 5:46:24 PM
DEV001,SND003,0.0,11/27/2020 5:46:26 PM
DEV001,SND001,0.0,11/27/2020 5:46:26 PM
DEV001,SND002,0.0,11/27/2020 5:46:27 PM
DEV001,SND014,0.0,11/27/2020 5:46:27 PM
DEV001,SND006,0.0,11/27/2020 5:46:27 PM
DEV001,SND004,0.0,11/27/2020 5:46:27 PM
DEV001,SND005,0.0,11/27/2020 5:46:27 PM
DEV001,SND015,0.0,11/27/2020 5:46:27 PM
DEV001,SND007,242.8414,11/27/2020 5:46:27 PM
DEV001,SND003,0.0,11/27/2020 5:46:30 PM
DEV001,SND001,0.0,11/27/2020 5:46:30 PM
DEV001,SND002,0.0,11/27/2020 5:46:30 PM
DEV001,SND014,0.0,11/27/2020 5:46:30 PM
DEV001,SND006,0.0,11/27/2020 5:46:30 PM
DEV001,SND004,0.0,11/27/2020 5:46:30 PM
DEV001,SND005,0.0,11/27/2020 5:46:30 PM
DEV001,SND015,0.0,11/27/2020 5:46:30 PM
DEV001,SND007,242.8414,11/27/2020 5:46:30 PM
DEV001,SND003,0.0,11/27/2020 5:46:33 PM
DEV001,SND001,0.0,11/27/2020 5:46:33 PM
DEV001,SND002,0.0,11/27/2020 5:46:33 PM
DEV001,SND014,0.0,11/27/2020 5:46:33 PM
DEV001,SND006,0.0,11/27/2020 5:46:33 PM
DEV001,SND004,0.0,11/27/2020 5:46:33 PM
DEV001,SND005,0.0,11/27/2020 5:46:33 PM
DEV001,SND015,0.0,11/27/2020 5:46:33 PM
DEV001,SND007,242.8414,11/27/2020 5:46:33 PM
DEV001,SND003,0.0,11/27/2020 5:46:36 PM
DEV001,SND001,0.0,11/27/2020 5:46:36 PM
DEV001,SND002,0.0,11/27/2020 5:46:36 PM
DEV001,SND014,0.0,11/27/2020 5:46:36 PM
DEV001,SND006,0.0,11/27/2020 5:46:36 PM
DEV001,SND004,0.0,11/27/2020 5:46:36 PM
DEV001,SND005,0.0,11/27/2020 5:46:36 PM
DEV001,SND015,0.0,11/27/2020 5:46:36 PM
DEV001,SND007,242.8414,11/27/2020 5:46:36 PM
DEV001,SND003,0.0,11/27/2020 5:46:39 PM
DEV001,SND001,0.0,11/27/2020 5:46:39 PM
DEV001,SND002,0.0,11/27/2020 5:46:39 PM
DEV001,SND014,0.0,11/27/2020 5:46:39 PM
DEV001,SND006,0.0,11/27/2020 5:46:39 PM
DEV001,SND004,0.0,11/27/2020 5:46:39 PM
DEV001,SND005,0.0,11/27/2020 5:46:39 PM
DEV001,SND015,0.0,11/27/2020 5:46:39 PM
DEV001,SND007,242.8414,11/27/2020 5:46:39 PM
DEV001,SND003,0.0,11/27/2020 5:46:42 PM
DEV001,SND001,0.0,11/27/2020 5:46:42 PM
DEV001,SND002,0.0,11/27/2020 5:46:42 PM
DEV001,SND014,0.0,11/27/2020 5:46:42 PM
DEV001,SND006,0.0,11/27/2020 5:46:42 PM
DEV001,SND004,0.0,11/27/2020 5:46:42 PM
DEV001,SND005,0.0,11/27/2020 5:46:42 PM
DEV001,SND015,0.0,11/27/2020 5:46:43 PM
DEV001,SND007,242.8414,11/27/2020 5:46:43 PM
DEV001,SND003,0.0,11/27/2020 5:46:45 PM
DEV001,SND001,0.0,11/27/2020 5:46:45 PM
DEV001,SND002,0.0,11/27/2020 5:46:45 PM
DEV001,SND014,0.0,11/27/2020 5:46:45 PM
DEV001,SND006,0.0,11/27/2020 5:46:45 PM
DEV001,SND004,0.0,11/27/2020 5:46:45 PM
DEV001,SND005,0.0,11/27/2020 5:46:46 PM
DEV001,SND015,0.0,11/27/2020 5:46:46 PM
DEV001,SND007,242.8414,11/27/2020 5:46:46 PM
DEV001,SND003,0.0,11/27/2020 5:46:48 PM
DEV001,SND001,0.0,11/27/2020 5:46:48 PM
DEV001,SND002,0.0,11/27/2020 5:46:48 PM
DEV001,SND014,0.0,11/27/2020 5:46:48 PM
DEV001,SND006,0.0,11/27/2020 5:46:49 PM
DEV001,SND004,0.0,11/27/2020 5:46:49 PM
DEV001,SND005,0.0,11/27/2020 5:46:49 PM
DEV001,SND015,0.0,11/27/2020 5:46:49 PM
DEV001,SND007,242.8414,11/27/2020 5:46:49 PM
DEV001,SND003,0.0,11/27/2020 5:46:51 PM
DEV001,SND001,0.0,11/27/2020 5:46:51 PM
DEV001,SND002,0.0,11/27/2020 5:46:51 PM
DEV001,SND014,0.0,11/27/2020 5:46:51 PM
DEV001,SND006,0.0,11/27/2020 5:46:52 PM
DEV001,SND004,0.0,11/27/2020 5:46:52 PM
DEV001,SND005,0.0,11/27/2020 5:46:52 PM
DEV001,SND015,0.0,11/27/2020 5:46:52 PM
DEV001,SND007,242.8414,11/27/2020 5:46:52 PM
DEV001,SND003,0.0,11/27/2020 5:46:54 PM
DEV001,SND001,0.0,11/27/2020 5:46:54 PM
DEV001,SND002,0.0,11/27/2020 5:46:55 PM
DEV001,SND014,0.0,11/27/2020 5:46:55 PM
DEV001,SND006,0.0,11/27/2020 5:46:55 PM
DEV001,SND004,0.0,11/27/2020 5:46:55 PM
DEV001,SND005,0.0,11/27/2020 5:46:55 PM
DEV001,SND015,0.0,11/27/2020 5:46:55 PM
DEV001,SND007,242.8414,11/27/2020 5:46:55 PM
DEV001,SND003,0.0,11/27/2020 5:46:57 PM
DEV001,SND001,0.0,11/27/2020 5:46:57 PM
DEV001,SND002,0.0,11/27/2020 5:46:58 PM
DEV001,SND014,0.0,11/27/2020 5:46:58 PM
DEV001,SND006,0.0,11/27/2020 5:46:58 PM
DEV001,SND004,0.0,11/27/2020 5:46:58 PM
DEV001,SND005,0.0,11/27/2020 5:46:58 PM
DEV001,SND015,0.0,11/27/2020 5:46:58 PM
DEV001,SND007,242.8414,11/27/2020 5:46:58 PM
DEV001,SND003,0.0,11/27/2020 5:47:00 PM
DEV001,SND001,0.0,11/27/2020 5:47:01 PM
DEV001,SND002,0.0,11/27/2020 5:47:01 PM
DEV001,SND014,0.0,11/27/2020 5:47:01 PM
DEV001,SND006,0.0,11/27/2020 5:47:01 PM
DEV001,SND004,0.0,11/27/2020 5:47:01 PM
DEV001,SND005,0.0,11/27/2020 5:47:01 PM
DEV001,SND015,0.0,11/27/2020 5:47:01 PM
DEV001,SND007,241.0118,11/27/2020 5:47:01 PM
DEV001,SND003,0.0,11/27/2020 5:47:03 PM
DEV001,SND001,0.0,11/27/2020 5:47:04 PM
DEV001,SND002,0.0,11/27/2020 5:47:04 PM
DEV001,SND014,0.0,11/27/2020 5:47:04 PM
DEV001,SND006,0.0,11/27/2020 5:47:04 PM
DEV001,SND004,0.0,11/27/2020 5:47:04 PM
DEV001,SND005,0.0,11/27/2020 5:47:04 PM
DEV001,SND015,0.0,11/27/2020 5:47:04 PM
DEV001,SND007,241.0118,11/27/2020 5:47:04 PM
DEV001,SND003,0.0,11/27/2020 5:47:07 PM
DEV001,SND001,0.0,11/27/2020 5:47:07 PM
DEV001,SND002,0.0,11/27/2020 5:47:07 PM
DEV001,SND014,0.0,11/27/2020 5:47:07 PM
DEV001,SND006,0.0,11/27/2020 5:47:07 PM
DEV001,SND004,0.0,11/27/2020 5:47:07 PM
DEV001,SND005,0.0,11/27/2020 5:47:07 PM
DEV001,SND015,0.0,11/27/2020 5:47:07 PM
DEV001,SND007,242.8414,11/27/2020 5:47:07 PM
DEV001,SND003,0.0,11/27/2020 5:47:10 PM
DEV001,SND001,0.0,11/27/2020 5:47:10 PM
DEV001,SND002,0.0,11/27/2020 5:47:10 PM
DEV001,SND014,0.0,11/27/2020 5:47:10 PM
DEV001,SND006,0.0,11/27/2020 5:47:10 PM
DEV001,SND004,0.0,11/27/2020 5:47:10 PM
DEV001,SND005,0.0,11/27/2020 5:47:10 PM
DEV001,SND015,0.0,11/27/2020 5:47:10 PM
DEV001,SND007,241.0118,11/27/2020 5:47:10 PM
DEV001,SND003,0.0,11/27/2020 5:47:13 PM
DEV001,SND001,0.0,11/27/2020 5:47:13 PM
DEV001,SND002,0.0,11/27/2020 5:47:13 PM
DEV001,SND014,0.0,11/27/2020 5:47:13 PM
DEV001,SND006,0.0,11/27/2020 5:47:13 PM
DEV001,SND004,0.0,11/27/2020 5:47:13 PM
DEV001,SND005,0.0,11/27/2020 5:47:13 PM
DEV001,SND015,0.0,11/27/2020 5:47:13 PM
DEV001,SND007,242.8414,11/27/2020 5:47:13 PM
DEV001,SND003,0.0,11/27/2020 5:47:16 PM
DEV001,SND001,0.0,11/27/2020 5:47:16 PM
DEV001,SND002,0.0,11/27/2020 5:47:16 PM
DEV001,SND014,0.0,11/27/2020 5:47:16 PM
DEV001,SND006,0.0,11/27/2020 5:47:16 PM
DEV001,SND004,0.0,11/27/2020 5:47:16 PM
DEV001,SND005,0.0,11/27/2020 5:47:16 PM
DEV001,SND015,0.0,11/27/2020 5:47:16 PM
DEV001,SND007,242.8414,11/27/2020 5:47:16 PM
DEV001,SND003,0.0,11/27/2020 5:47:19 PM
DEV001,SND001,0.0,11/27/2020 5:47:19 PM
DEV001,SND002,0.0,11/27/2020 5:47:19 PM
DEV001,SND014,0.0,11/27/2020 5:47:19 PM
DEV001,SND006,0.0,11/27/2020 5:47:19 PM
DEV001,SND004,0.0,11/27/2020 5:47:19 PM
DEV001,SND005,0.0,11/27/2020 5:47:19 PM
DEV001,SND015,0.0,11/27/2020 5:47:19 PM
DEV001,SND007,241.0118,11/27/2020 5:47:19 PM
DEV001,SND003,0.0,11/27/2020 5:47:22 PM
DEV001,SND001,0.0,11/27/2020 5:47:22 PM
DEV001,SND002,0.0,11/27/2020 5:47:22 PM
DEV001,SND014,0.0,11/27/2020 5:47:22 PM
DEV001,SND006,0.0,11/27/2020 5:47:23 PM
DEV001,SND004,0.0,11/27/2020 5:47:23 PM
DEV001,SND005,0.0,11/27/2020 5:47:23 PM
DEV001,SND015,0.0,11/27/2020 5:47:23 PM
DEV001,SND007,241.0118,11/27/2020 5:47:23 PM
DEV001,SND003,0.0,11/27/2020 5:47:25 PM
DEV001,SND001,0.0,11/27/2020 5:47:25 PM
DEV001,SND002,0.0,11/27/2020 5:47:25 PM
DEV001,SND014,0.0,11/27/2020 5:47:26 PM
DEV001,SND006,0.0,11/27/2020 5:47:26 PM
DEV001,SND004,0.0,11/27/2020 5:47:26 PM
DEV001,SND005,0.0,11/27/2020 5:47:26 PM
DEV001,SND015,0.0,11/27/2020 5:47:26 PM
DEV001,SND007,241.0118,11/27/2020 5:47:26 PM
DEV001,SND003,0.0,11/27/2020 5:47:28 PM
DEV001,SND001,0.0,11/27/2020 5:47:28 PM
DEV001,SND002,0.0,11/27/2020 5:47:28 PM
DEV001,SND014,0.0,11/27/2020 5:47:29 PM
DEV001,SND006,0.0,11/27/2020 5:47:29 PM
DEV001,SND004,0.0,11/27/2020 5:47:29 PM
DEV001,SND005,0.0,11/27/2020 5:47:29 PM
DEV001,SND015,0.0,11/27/2020 5:47:29 PM
DEV001,SND007,241.0118,11/27/2020 5:47:29 PM
DEV001,SND003,0.0,11/27/2020 5:47:31 PM
DEV001,SND001,0.0,11/27/2020 5:47:32 PM
DEV001,SND002,0.0,11/27/2020 5:47:32 PM
DEV001,SND014,0.0,11/27/2020 5:47:32 PM
DEV001,SND006,0.0,11/27/2020 5:47:32 PM
DEV001,SND004,0.0,11/27/2020 5:47:32 PM
DEV001,SND005,0.0,11/27/2020 5:47:32 PM
DEV001,SND015,0.0,11/27/2020 5:47:32 PM
DEV001,SND007,242.8414,11/27/2020 5:47:32 PM
DEV001,SND003,0.0,11/27/2020 5:47:34 PM
DEV001,SND001,0.0,11/27/2020 5:47:35 PM
DEV001,SND002,0.0,11/27/2020 5:47:35 PM
DEV001,SND014,0.0,11/27/2020 5:47:35 PM
DEV001,SND006,0.0,11/27/2020 5:47:35 PM
DEV001,SND004,0.0,11/27/2020 5:47:35 PM
DEV001,SND005,0.0,11/27/2020 5:47:35 PM
DEV001,SND015,0.0,11/27/2020 5:47:35 PM
DEV001,SND007,242.8414,11/27/2020 5:47:35 PM
DEV001,SND003,0.0,11/27/2020 5:47:38 PM
DEV001,SND001,0.0,11/27/2020 5:47:38 PM
DEV001,SND002,0.0,11/27/2020 5:47:38 PM
DEV001,SND014,0.0,11/27/2020 5:47:38 PM
DEV001,SND006,0.0,11/27/2020 5:47:38 PM
DEV001,SND004,0.0,11/27/2020 5:47:38 PM
DEV001,SND005,0.0,11/27/2020 5:47:38 PM
DEV001,SND015,0.0,11/27/2020 5:47:38 PM
DEV001,SND007,242.8414,11/27/2020 5:47:38 PM
DEV001,SND003,0.0,11/27/2020 5:47:41 PM
DEV001,SND001,0.0,11/27/2020 5:47:41 PM
DEV001,SND002,0.0,11/27/2020 5:47:41 PM
DEV001,SND014,0.0,11/27/2020 5:47:41 PM
DEV001,SND006,0.0,11/27/2020 5:47:41 PM
DEV001,SND004,0.0,11/27/2020 5:47:41 PM
DEV001,SND005,0.0,11/27/2020 5:47:41 PM
DEV001,SND015,0.0,11/27/2020 5:47:41 PM
DEV001,SND007,256.1933,11/27/2020 5:47:41 PM
DEV001,SND003,0.0,11/27/2020 5:47:44 PM
DEV001,SND001,0.0,11/27/2020 5:47:44 PM
DEV001,SND002,0.0,11/27/2020 5:47:44 PM
DEV001,SND014,0.0,11/27/2020 5:47:44 PM
DEV001,SND006,0.0,11/27/2020 5:47:44 PM
DEV001,SND004,0.0,11/27/2020 5:47:44 PM
DEV001,SND005,0.0,11/27/2020 5:47:44 PM
DEV001,SND015,0.0,11/27/2020 5:47:44 PM
DEV001,SND007,248.4447,11/27/2020 5:47:44 PM
DEV001,SND003,0.0,11/27/2020 5:47:47 PM
DEV001,SND001,0.0,11/27/2020 5:47:47 PM
DEV001,SND002,0.0,11/27/2020 5:47:47 PM
DEV001,SND014,0.0,11/27/2020 5:47:47 PM
DEV001,SND006,0.0,11/27/2020 5:47:47 PM
DEV001,SND004,0.0,11/27/2020 5:47:47 PM
DEV001,SND005,0.0,11/27/2020 5:47:47 PM
DEV001,SND015,0.0,11/27/2020 5:47:47 PM
DEV001,SND007,246.5576,11/27/2020 5:47:48 PM
DEV001,SND003,0.0,11/27/2020 5:47:50 PM
DEV001,SND001,0.0,11/27/2020 5:47:50 PM
DEV001,SND002,0.0,11/27/2020 5:47:50 PM
DEV001,SND014,0.0,11/27/2020 5:47:50 PM
DEV001,SND006,0.0,11/27/2020 5:47:50 PM
DEV001,SND004,0.0,11/27/2020 5:47:50 PM
DEV001,SND005,0.0,11/27/2020 5:47:50 PM
DEV001,SND015,0.0,11/27/2020 5:47:51 PM
DEV001,SND007,248.4447,11/27/2020 5:47:51 PM
DEV001,SND003,0.0,11/27/2020 5:47:53 PM
DEV001,SND001,0.0,11/27/2020 5:47:53 PM
DEV001,SND002,0.0,11/27/2020 5:47:53 PM
DEV001,SND014,0.0,11/27/2020 5:47:53 PM
DEV001,SND006,0.0,11/27/2020 5:47:53 PM
DEV001,SND004,0.0,11/27/2020 5:47:53 PM
DEV001,SND005,0.0,11/27/2020 5:47:54 PM
DEV001,SND015,0.0,11/27/2020 5:47:54 PM
DEV001,SND007,246.5576,11/27/2020 5:47:54 PM
DEV001,SND003,0.0,11/27/2020 5:47:56 PM
DEV001,SND001,0.0,11/27/2020 5:47:56 PM
DEV001,SND002,0.0,11/27/2020 5:47:56 PM
DEV001,SND014,0.0,11/27/2020 5:47:56 PM
DEV001,SND006,0.0,11/27/2020 5:47:56 PM
DEV001,SND004,0.0,11/27/2020 5:47:57 PM
DEV001,SND005,0.0,11/27/2020 5:47:57 PM
DEV001,SND015,0.0,11/27/2020 5:47:57 PM
DEV001,SND007,248.4447,11/27/2020 5:47:57 PM
DEV001,SND003,0.0,11/27/2020 5:47:59 PM
DEV001,SND001,0.0,11/27/2020 5:47:59 PM
DEV001,SND002,0.0,11/27/2020 5:47:59 PM
DEV001,SND014,0.0,11/27/2020 5:47:59 PM
DEV001,SND006,0.0,11/27/2020 5:48:00 PM
DEV001,SND004,0.0,11/27/2020 5:48:00 PM
DEV001,SND005,0.0,11/27/2020 5:48:00 PM
DEV001,SND015,0.0,11/27/2020 5:48:00 PM
DEV001,SND007,242.8414,11/27/2020 5:48:00 PM
DEV001,SND003,0.0,11/27/2020 5:48:02 PM
DEV001,SND001,0.0,11/27/2020 5:48:02 PM
DEV001,SND002,0.0,11/27/2020 5:48:02 PM
DEV001,SND014,0.0,11/27/2020 5:48:02 PM
DEV001,SND006,0.0,11/27/2020 5:48:03 PM
DEV001,SND004,0.0,11/27/2020 5:48:03 PM
DEV001,SND005,0.0,11/27/2020 5:48:03 PM
DEV001,SND015,0.0,11/27/2020 5:48:03 PM
DEV001,SND007,244.6899,11/27/2020 5:48:03 PM
DEV001,SND003,0.0,11/27/2020 5:48:05 PM
DEV001,SND001,0.0,11/27/2020 5:48:05 PM
DEV001,SND002,0.0,11/27/2020 5:48:05 PM
DEV001,SND014,0.0,11/27/2020 5:48:06 PM
DEV001,SND006,0.0,11/27/2020 5:48:06 PM
DEV001,SND004,0.0,11/27/2020 5:48:06 PM
DEV001,SND005,0.0,11/27/2020 5:48:06 PM
DEV001,SND015,0.0,11/27/2020 5:48:06 PM
DEV001,SND007,246.5576,11/27/2020 5:48:06 PM
DEV001,SND003,0.0,11/27/2020 5:48:08 PM
DEV001,SND001,0.0,11/27/2020 5:48:08 PM
DEV001,SND002,0.0,11/27/2020 5:48:09 PM
DEV001,SND014,0.0,11/27/2020 5:48:09 PM
DEV001,SND006,0.0,11/27/2020 5:48:09 PM
DEV001,SND004,0.0,11/27/2020 5:48:09 PM
DEV001,SND005,0.0,11/27/2020 5:48:09 PM
DEV001,SND015,0.0,11/27/2020 5:48:09 PM
DEV001,SND007,244.6899,11/27/2020 5:48:09 PM
DEV001,SND003,0.0,11/27/2020 5:48:11 PM
DEV001,SND001,0.0,11/27/2020 5:48:12 PM
DEV001,SND002,0.0,11/27/2020 5:48:12 PM
DEV001,SND014,0.0,11/27/2020 5:48:12 PM
DEV001,SND006,0.0,11/27/2020 5:48:12 PM
DEV001,SND004,0.0,11/27/2020 5:48:12 PM
DEV001,SND005,0.0,11/27/2020 5:48:12 PM
DEV001,SND015,0.0,11/27/2020 5:48:12 PM
DEV001,SND007,244.6899,11/27/2020 5:48:12 PM
DEV001,SND003,0.0,11/27/2020 5:48:14 PM
DEV001,SND001,0.0,11/27/2020 5:48:15 PM
DEV001,SND002,0.0,11/27/2020 5:48:15 PM
DEV001,SND014,0.0,11/27/2020 5:48:15 PM
DEV001,SND006,0.0,11/27/2020 5:48:15 PM
DEV001,SND004,0.0,11/27/2020 5:48:15 PM
DEV001,SND005,0.0,11/27/2020 5:48:15 PM
DEV001,SND015,0.0,11/27/2020 5:48:15 PM
DEV001,SND007,242.8414,11/27/2020 5:48:15 PM
DEV001,SND003,0.0,11/27/2020 5:48:19 PM
DEV001,SND001,0.0,11/27/2020 5:48:19 PM
DEV001,SND002,0.0,11/27/2020 5:48:19 PM
DEV001,SND014,0.0,11/27/2020 5:48:19 PM
DEV001,SND006,0.0,11/27/2020 5:48:19 PM
DEV001,SND004,0.0,11/27/2020 5:48:19 PM
DEV001,SND005,0.0,11/27/2020 5:48:19 PM
DEV001,SND015,0.0,11/27/2020 5:48:19 PM
DEV001,SND007,241.0118,11/27/2020 5:48:19 PM
DEV001,SND003,0.0,11/27/2020 5:48:22 PM
DEV001,SND001,0.0,11/27/2020 5:48:22 PM
DEV001,SND002,0.0,11/27/2020 5:48:22 PM
DEV001,SND014,0.0,11/27/2020 5:48:22 PM
DEV001,SND006,0.0,11/27/2020 5:48:22 PM
DEV001,SND004,0.0,11/27/2020 5:48:22 PM
DEV001,SND005,0.0,11/27/2020 5:48:22 PM
DEV001,SND015,0.0,11/27/2020 5:48:22 PM
DEV001,SND007,242.8414,11/27/2020 5:48:23 PM
DEV001,SND003,0.0,11/27/2020 5:48:25 PM
DEV001,SND001,0.0,11/27/2020 5:48:25 PM
DEV001,SND002,0.0,11/27/2020 5:48:25 PM
DEV001,SND014,0.0,11/27/2020 5:48:25 PM
DEV001,SND006,0.0,11/27/2020 5:48:25 PM
DEV001,SND004,0.0,11/27/2020 5:48:25 PM
DEV001,SND005,0.0,11/27/2020 5:48:25 PM
DEV001,SND015,0.0,11/27/2020 5:48:25 PM
DEV001,SND007,242.8414,11/27/2020 5:48:26 PM
DEV001,SND003,0.0,11/27/2020 5:48:28 PM
DEV001,SND001,0.0,11/27/2020 5:48:28 PM
DEV001,SND002,0.0,11/27/2020 5:48:28 PM
DEV001,SND014,0.0,11/27/2020 5:48:28 PM
DEV001,SND006,0.0,11/27/2020 5:48:28 PM
DEV001,SND004,0.0,11/27/2020 5:48:28 PM
DEV001,SND005,0.0,11/27/2020 5:48:28 PM
DEV001,SND015,0.0,11/27/2020 5:48:29 PM
DEV001,SND007,241.0118,11/27/2020 5:48:29 PM
DEV001,SND003,0.0,11/27/2020 5:48:31 PM
DEV001,SND001,0.0,11/27/2020 5:48:32 PM
DEV001,SND002,0.0,11/27/2020 5:48:32 PM
DEV001,SND014,0.0,11/27/2020 5:48:32 PM
DEV001,SND006,0.0,11/27/2020 5:48:32 PM
DEV001,SND004,0.0,11/27/2020 5:48:32 PM
DEV001,SND005,0.0,11/27/2020 5:48:32 PM
DEV001,SND015,0.0,11/27/2020 5:48:32 PM
DEV001,SND007,239.2009,11/27/2020 5:48:32 PM
DEV001,SND003,0.0,11/27/2020 5:48:35 PM
DEV001,SND001,0.0,11/27/2020 5:48:35 PM
DEV001,SND002,0.0,11/27/2020 5:48:35 PM
DEV001,SND014,0.0,11/27/2020 5:48:35 PM
DEV001,SND006,0.0,11/27/2020 5:48:35 PM
DEV001,SND004,0.0,11/27/2020 5:48:35 PM
DEV001,SND005,0.0,11/27/2020 5:48:35 PM
DEV001,SND015,0.0,11/27/2020 5:48:35 PM
DEV001,SND007,241.0118,11/27/2020 5:48:35 PM
DEV001,SND003,0.0,11/27/2020 5:48:39 PM
DEV001,SND001,0.0,11/27/2020 5:48:39 PM
DEV001,SND002,0.0,11/27/2020 5:48:39 PM
DEV001,SND014,0.0,11/27/2020 5:48:39 PM
DEV001,SND006,0.0,11/27/2020 5:48:39 PM
DEV001,SND004,0.0,11/27/2020 5:48:39 PM
DEV001,SND005,0.0,11/27/2020 5:48:39 PM
DEV001,SND015,0.0,11/27/2020 5:48:39 PM
DEV001,SND007,237.4083,11/27/2020 5:48:39 PM
DEV001,SND003,0.0,11/27/2020 5:48:42 PM
DEV001,SND001,0.0,11/27/2020 5:48:42 PM
DEV001,SND002,0.0,11/27/2020 5:48:42 PM
DEV001,SND014,0.0,11/27/2020 5:48:42 PM
DEV001,SND006,0.0,11/27/2020 5:48:43 PM
DEV001,SND004,0.0,11/27/2020 5:48:43 PM
DEV001,SND005,0.0,11/27/2020 5:48:43 PM
DEV001,SND015,0.0,11/27/2020 5:48:43 PM
DEV001,SND007,239.2009,11/27/2020 5:48:43 PM
DEV001,SND003,0.0,11/27/2020 5:48:46 PM
DEV001,SND001,0.0,11/27/2020 5:48:46 PM
DEV001,SND002,0.0,11/27/2020 5:48:46 PM
DEV001,SND014,0.0,11/27/2020 5:48:46 PM
DEV001,SND006,0.0,11/27/2020 5:48:46 PM
DEV001,SND004,0.0,11/27/2020 5:48:46 PM
DEV001,SND005,0.0,11/27/2020 5:48:46 PM
DEV001,SND015,0.0,11/27/2020 5:48:46 PM
DEV001,SND007,239.2009,11/27/2020 5:48:46 PM
DEV001,SND003,0.0,11/27/2020 5:48:51 PM
DEV001,SND001,0.0,11/27/2020 5:48:51 PM
DEV001,SND002,0.0,11/27/2020 5:48:52 PM
DEV001,SND014,0.0,11/27/2020 5:48:52 PM
DEV001,SND006,0.0,11/27/2020 5:48:52 PM
DEV001,SND004,0.0,11/27/2020 5:48:52 PM
DEV001,SND005,0.0,11/27/2020 5:48:52 PM
DEV001,SND015,0.0,11/27/2020 5:48:52 PM
DEV001,SND007,239.2009,11/27/2020 5:48:52 PM
DEV001,SND003,0.0,11/27/2020 5:49:05 PM
DEV001,SND001,0.0,11/27/2020 5:49:05 PM
DEV001,SND002,0.0,11/27/2020 5:49:05 PM
